Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67087E+12,1.68535,553,244,0.38294,160,0,5,15.2373,118,0,1.34484,33,0,26.6215,31,1931,2280,1
1.67087E+12,0.6411,691,1269,0.328992,199,0,2.6,15.7482,139,0,2.00851,39,0,25.2631,31,1994,2070,1
1.67087E+12,3.02535,434,167,0.447036,131,0,4.42857,14.8929,84,3568,0.795084,24,4.16667,26.5067,31,1664,1923,1.32143
1.67087E+12,0.145455,715,3494,0.308819,200,0,1,15.1795,117,0,1.38564,33,0,26.5681,31,3236,2907,1
1.67087E+12,2.18349,545,849,0.470843,157,0,3,15.1593,113,0,1.2702,32,0,27.0549,31,3159,2502,1
1.67087E+12,1.53768,690,718,0.366233,204,0,3.2,15.2019,104,0,1.18291,29,0,26.6153,31,1503,1821,1
1.67087E+12,3.922,500,211,0.415936,142,0,4.16667,15.6319,144,2490,1.89802,41,2.43902,25.1492,31,1199,1599,1.1875
1.67087E+12,1.02258,620,0,0.34959,185,0,3,15.3964,111,0,1.42949,31,0,25.9549,31,2104,2400,1
1.67087E+12,3.61008,377,755,0.494104,100,0,7,15.3548,124,0,1.55759,35,2.85714,25.327,31,1292,1374,1.21774
1.67087E+12,1.82353,391,2194,0.324755,113,0,5.66667,15.7317,164,0,2.31762,46,0,25.405,31,1568,1614,1
1.67087E+12,3.04017,473,3462,0.450538,136,0,5.57143,15.1446,83,967,0.88951,23,0,27.0699,31,1733,1485,1
1.67087E+12,1.28264,789,945,0.445944,228,0,2.16667,15.6642,137,0,1.91354,40,5,24.3873,31,3711,3234,1.39416
1.67087E+12,4.01312,381,722,0.456707,110,0,5.16667,15.4911,112,0,1.4498,31,0,25.8494,31,1583,1698,1
1.67087E+12,5.625,232,2184,0.428819,67,0,8.33333,15.4622,119,0,1.52096,34,2.94118,25.3276,31,603,690,1.22689
1.67087E+12,0.892351,706,64,0.624096,207,0,2.14286,15.418,122,0,1.53642,34,0,26.0674,31,7318,3810,1
1.67087E+12,0.1,749,1972,0.327936,213,0,1,15.3483,89,2343,1.05186,25,0,26.28,31,5586,3396,1
1.67087E+12,2.85263,475,0,0.585639,145,0,5.83333,15.1957,92,0,1.02843,26,0,27.1321,31,1678,1911,1
1.67087E+12,0.453471,677,230,0.407968,187,0,3.6,14.8252,103,0,1.01449,29,0,27.6429,31,3443,3102,1
1.67087E+12,3.71053,342,1258,0.525976,99,0,4.71429,15.5354,99,4667,1.27181,28,0,25.9773,31,2201,1635,1
1.67087E+12,0.661417,762,0,0.501783,228,0,3.33333,15.624,125,147899,1.72954,36,2.77778,24.9419,31,4318,3252,1.216
1.67087E+12,5.31544,298,1005,0.391261,78,0,4.83333,15.6489,131,0,1.79701,37,0,25.7452,31,801,954,1
1.67087E+12,0.244382,712,209,0.327614,205,0,1.83333,15.5727,110,0,1.44363,31,0,25.7605,31,2331,2877,1
1.67087E+12,3.98071,311,215,0.361639,92,0,5,15.5429,105,2759,1.30699,29,0,25.8603,31,1066,1197,1
1.67087E+12,1.00361,554,0,0.297896,162,0,5.16667,15.5385,156,0,2.06741,44,0,25.8042,31,2072,2094,1
1.67087E+12,5.77037,270,0,0.503197,82,0,6.66667,15.5068,148,0,1.93115,42,2.38095,25.3503,31,914,876,1.18243
1.67087E+12,1.66667,468,51,0.307888,129,0,3.83333,15.5439,114,0,1.56074,32,0,25.7359,31,1663,1476,1
1.67087E+12,0.179487,663,1386,0.31804,189,0,2.85714,15.5105,143,0,1.85986,40,0,26.0177,31,3232,2613,1
1.67087E+12,0.233113,755,0,0.421012,226,0,2.66667,15.5359,153,0,2.02651,43,0,25.7773,31,3376,3378,1
1.67087E+12,1.78889,270,0,0.255229,78,0,5,15.6486,148,0,2.03492,42,2.38095,24.9544,31,892,984,1.18243
1.67087E+12,0.1,552,1292,0.28694,151,0,1,15.4759,145,0,1.83936,41,0,26.0069,31,3995,2958,1
1.67087E+12,0.1,811,5416,0.40392,235,0,1,15.5099,151,2915,1.89667,42,0,26.0215,31,6250,3984,1
1.67087E+12,0.904703,808,132,0.538667,232,0,1.83333,15.5442,147,0,1.92193,42,2.38095,25.3878,31,8640,4026,1.18367
1.67087E+12,4.98556,277,0,0.302394,88,0,8.83333,15.5973,149,0,2.03939,42,0,25.7363,31,469,711,1
1.67087E+12,6.64977,217,571,0.368707,54,0,7.33333,15.4,115,0,1.32019,32,3.125,25.5925,31,648,786,1.23478
1.67087E+12,0.969032,775,0,0.352996,231,0,3.28571,15.5393,89,4667,1.1181,25,0,26.1334,31,2010,2397,1
1.67087E+12,1.2,275,0,0.173783,81,0,7.16667,15.2283,92,0,1.14133,26,0,26.4345,31,550,837,1
1.67087E+12,2.11982,434,0,0.504482,125,0,7.5,15.6637,113,0,1.55161,32,0,25.8066,31,2736,1965,1
1.67087E+12,3.51379,290,0,0.334329,84,0,7.16667,15.6483,145,0,2.05934,41,0,25.5848,31,983,1122,1
1.67087E+12,2.5404,557,55,0.296771,153,0,4,15.5909,110,507,1.46371,31,0,25.7234,31,904,1281,1
1.67087E+12,2.46988,415,0,0.232707,128,0,3.5,15.2072,111,838,1.20826,31,0,26.7066,31,1063,1050,1
1.67087E+12,3.1087,276,0,0.290988,79,0,7.33333,15.4382,89,0,1.12553,25,0,25.9816,31,690,1092,1
1.67087E+12,1.31947,601,112,0.296096,166,0,3.83333,15.7,120,0,1.67926,35,5.71429,24.1455,31,1301,1890,1.46667
1.67087E+12,1.46824,551,185,0.284209,159,0,4,15.1681,119,2759,1.30056,34,2.94118,26.3042,31,1245,1566,1.22689
1.67087E+12,4.26421,299,5,0.27396,86,0,9.66667,15.23,100,0,1.12839,28,0,26.8423,31,364,456,1
1.67087E+12,1.82143,588,0,0.377639,177,0,4.16667,15.3471,121,0,1.46503,34,2.94118,25.691,31,1709,2373,1.22314
1.67087E+12,1.69492,354,0,0.215229,102,0,7,15.5043,117,0,1.49786,33,0,26.1628,31,648,996,1
1.67087E+12,0.327769,659,0,0.244498,188,0,4.14286,15.2,115,3995,1.29494,32,0,26.8862,31,1658,1935,1
1.67087E+12,3.01617,371,0,0.312257,110,0,5.83333,15.4412,102,147221,1.21359,28,0,26.3532,31,779,1101,1
1.67087E+12,3.23039,204,0,0.26249,59,0,6.16667,15.5079,126,146184,1.54294,36,0,26.1089,31,945,1014,1
1.67087E+12,0.386364,484,209,0.264771,131,0,3.5,15.6319,144,0,1.95139,41,2.43902,25.1814,31,2136,2073,1.1875
1.67087E+12,3.18905,201,0,0.211695,65,0,7.28571,15.5294,153,78,2.00511,43,0,25.9777,31,735,834,1
1.67087E+12,2.6087,184,25,0.14612,46,0,5,15.213,108,0,1.17468,30,0,27.0732,31,280,420,1
1.67087E+12,1.35694,353,11,0.19955,102,0,5.83333,15.5725,131,0,1.80537,37,0,25.7473,31,640,915,1
1.67087E+12,0.342314,631,1208,0.178345,182,0,2.33333,15.7791,163,0,2.4204,46,0,25.2585,31,1007,1476,1
1.67087E+12,0.8434,447,570,0.185542,129,0,5.14286,15.3008,133,376,1.55194,37,0,26.5391,31,743,1086,1
1.67087E+12,1.10251,517,0,0.18596,157,0,5,15.1031,97,0,1.03868,27,0,26.8351,31,678,984,1
1.67087E+12,2.54251,247,0,0.200514,69,0,8,15.2128,94,0,1.07907,26,0,26.5369,31,441,768,1
1.67087E+12,4.22549,204,0,0.193349,59,0,8.66667,15.675,120,0,1.65404,34,0,25.7267,31,267,504,1
1.67087E+12,0.301255,717,142,0.219245,201,0,1.28571,15.6685,178,2915,2.4435,50,2,25.0241,31,1292,1902,1.15169
1.67087E+12,0.301449,690,184,0.277012,199,0,3.33333,15.2283,127,148092,1.4755,36,0,26.717,31,1374,2016,1
1.67087E+12,1.12267,375,0,0.141044,116,0,2.2,15.8729,181,0,2.81549,51,0,24.9975,31,916,816,1
1.67087E+12,0.446337,587,680,0.333783,161,0,3.16667,15.4058,138,0,1.79817,39,0,25.9441,31,2266,2598,1
1.67087E+12,0.245455,330,0,0.154442,103,0,5.14286,15.6259,147,2127,1.93757,41,0,25.7187,31,663,1107,1
1.67087E+12,6.70803,137,0,0.194474,39,0,11,15.2128,94,0,0.95351,26,0,26.9355,31,254,417,1
1.67087E+12,1.81288,326,0,0.147052,94,0,5.5,15.5705,156,0,2.12183,45,2.22222,25.2646,31,455,720,1.17308
1.67087E+12,1.32114,492,515,0.153735,135,0,4.16667,15.5247,162,0,2.13471,45,0,25.8506,31,564,720,1
1.67087E+12,1.08152,552,0,0.219888,168,0,4.57143,15.624,125,1505,1.66175,36,5.55556,24.4105,31,851,1179,1.432
1.67087E+12,3.62275,167,615,0.155566,40,0,8.83333,15.5088,114,0,1.50291,32,0,25.8673,31,338,465,1
1.67087E+12,2.21833,371,474,0.15245,107,0,5,15.1176,85,0,0.95804,24,0,26.769,31,550,789,1
1.67087E+12,0.88,600,0,0.23955,181,0,3.66667,15.0833,156,0,1.97333,44,0,26.2647,31,1109,1635,1
1.67087E+12,2.29448,326,175,0.179888,86,0,5.57143,15.6742,89,4667,1.22737,25,0,25.6279,31,501,786,1
1.67087E+12,0.439103,624,0,0.191197,187,0,4,15.3645,107,147842,1.35418,30,0,26.1506,31,1091,1743,1
1.67087E+12,1.17787,461,297,0.227406,126,0,4.5,15.0787,89,0,0.94641,25,0,27.0631,31,814,1332,1
1.67087E+12,5.53125,256,0,0.204498,77,0,8.16667,14.8866,97,0,1.04691,27,0,27.2054,31,295,483,1
1.67087E+12,4.36207,232,829,0.181269,64,0,7.42857,15.1646,79,4667,0.861655,22,0,26.8601,31,388,600,1
1.67087E+12,1.06435,575,0,0.224321,174,0,6,15.4434,106,0,1.24829,30,0,26.8248,31,948,1530,1
1.67087E+12,1.49819,552,0,0.254072,159,0,3,15.371,124,0,1.48704,35,0,26.5048,31,871,1572,1
1.67087E+12,1.25313,399,154,0.244048,107,0,4.5,14.9592,98,0,1.01732,28,0,27.3169,31,684,1137,1
1.67087E+12,1.47482,556,766,0.253301,162,0,5.66667,15.549,102,3995,1.27676,29,3.44828,25.4928,31,1124,1662,1.26471
1.67087E+12,0.1,752,0,0.289799,224,0,3,15.6761,142,147221,2.02239,40,0,25.3917,31,1833,2526,1
1.67087E+12,2.44904,363,0,0.212787,105,0,5.33333,15.4956,113,0,1.39055,32,3.125,25.6069,31,521,888,1.23894
1.67087E+12,1.07623,551,0,0.236723,159,0,3.66667,15.6985,136,0,1.90773,38,0,25.4509,31,929,1311,1
1.67087E+12,0.221066,769,208,0.276787,214,0,1.28571,15.5448,145,78,1.81873,41,2.43902,25.4116,31,1840,2592,1.1931
1.67087E+12,1.68941,425,0,0.261719,129,0,7.16667,15.0233,86,0,0.883598,24,0,27.445,31,1155,1257,1
1.67087E+12,1.11622,370,803,0.270169,100,0,7.66667,15.0968,93,0,1.1663,26,0,26.4338,31,1412,1809,1
1.67087E+12,1.65105,619,81,0.228145,178,0,2.66667,15.1913,115,0,1.34156,33,0,26.675,31,982,1269,1
1.67087E+12,0.1,807,1229,0.192835,233,0,1,15.386,114,2127,1.40347,32,0,26.4143,31,1575,2064,1
1.67087E+12,0.310945,804,223,0.311454,233,0,1.33333,15.418,122,0,1.59264,35,2.85714,25.4288,31,1984,2778,1.22131
1.67087E+12,0.21458,727,0,0.274024,216,0,2.66667,15.5682,88,0,1.11794,25,0,26.2702,31,1686,2412,1
1.67087E+12,5.12941,170,0,0.277783,50,0,11.3333,15.1707,82,0,0.867534,23,0,26.9788,31,317,546,1
1.67087E+12,17.6935,62,0,0.21298,16,0,13.1429,15.3039,102,0,1.19431,28,0,26.621,31,103,165,1
1.67087E+12,2.70361,388,0,0.338892,111,0,7.33333,15.4452,146,0,1.84321,41,2.43902,25.5262,31,1025,1197,1.18493
1.67087E+12,3.78309,272,0,0.231871,80,0,5.16667,15.3145,124,0,1.57542,35,0,26.2347,31,626,813,1
1.67087E+12,1.25755,629,0,0.391775,182,0,3.66667,15.1078,102,0,1.09105,29,0,26.9514,31,1748,2313,1
1.67087E+12,1.35135,629,167,0.265992,175,0,2.28571,15.3524,105,1505,1.29015,29,0,26.2127,31,1436,1986,1
1.67087E+12,1.39609,563,0,0.207036,168,0,4.83333,15.6853,143,147899,2.0739,41,2.43902,24.8436,31,1093,1389,1.18881
1.67087E+12,1.38462,455,0,0.239839,130,0,4.33333,15.307,114,0,1.47833,32,0,26.0962,31,682,990,1
1.67087E+12,1.51318,493,0,0.193478,144,0,2.83333,15.5676,111,0,1.48832,31,0,25.8003,31,991,1479,1
1.67087E+12,0.549751,402,198,0.234538,110,0,7,15.2903,93,0,1.06233,26,0,26.9718,31,989,1281,1
1.67087E+12,0.960265,604,0,0.223871,181,0,3.16667,15.3966,116,0,1.41658,33,3.0303,25.6398,31,1379,1686,1.23276
1.67087E+12,2.03914,511,0,0.287614,148,0,5.33333,14.9709,103,0,1.11168,29,0,26.9381,31,838,1314,1
1.67087E+12,1.71664,547,163,0.222972,149,0,3.83333,15.0909,99,0,1.14786,28,0,26.6252,31,714,915,1
1.67087E+12,0.207921,707,766,0.226378,204,0,1.66667,15.3365,104,4667,1.20257,29,0,26.6493,31,1541,2133,1
1.67087E+12,1.1262,523,158,0.260177,152,0,2.83333,15.4362,149,0,1.98606,42,0,26.0463,31,1021,1461,1
1.67087E+12,1.96809,376,1092,0.220337,107,0,6.66667,15.0309,97,0,0.986602,27,0,27.3699,31,867,999,1
1.67087E+12,5.22835,254,662,0.251309,74,0,6,15.3276,116,0,1.3501,32,0,26.5023,31,462,660,1
1.67087E+12,0.562963,540,0,0.239518,163,0,4,15.1979,96,0,1.02705,27,0,27.2816,31,1328,1896,1
1.67087E+12,2.80879,387,0,0.311904,112,0,6.66667,15.4375,80,2388,0.925056,22,0,26.4194,31,1266,1674,1
1.67087E+12,2.37297,370,0,0.233703,107,0,5.83333,15.483,147,0,1.97635,42,0,25.8828,31,709,1062,1
1.67087E+12,1.44323,458,0,0.28061,133,0,4.5,15.236,89,0,0.957173,25,0,26.7819,31,1357,1863,1
1.67087E+12,0.1,735,239,0.208161,205,0,1.28571,15.5109,92,0,1.15206,26,0,26.0638,31,1678,2238,1
1.67087E+12,2.16186,451,170,0.2512,129,0,5,14.9551,89,147221,0.992064,25,0,26.8015,31,937,1206,1
1.67087E+12,1.6383,517,101,0.298956,150,0,5.16667,15.4831,118,0,1.52254,34,2.94118,25.3848,31,1158,1611,1.22881
1.67087E+12,1.57221,547,0,0.383904,166,0,4.16667,15.1795,78,0,0.821719,22,0,27.1833,31,3175,2484,1
1.67087E+12,1.3933,567,15,0.300209,156,0,3.42857,15.5667,120,0,1.62397,34,0,25.5408,31,1331,1533,1
1.67087E+12,1.42424,396,0,0.260787,122,0,8.83333,15.0825,97,0,1.04022,27,0,27.0649,31,802,1110,1
1.67087E+12,13.9744,78,238,0.286618,15,0,11.8333,15.3039,102,0,1.17192,28,0,26.5453,31,136,189,1
1.67087E+12,1.15977,701,0,0.282506,209,0,2.16667,15.1974,76,0,0.797912,21,0,26.906,31,1156,1701,1
1.67087E+12,3.33692,279,0,0.210892,80,0,8.57143,15.3821,123,2759,1.52267,34,0,26.0218,31,493,786,1
1.67087E+12,4.19527,169,76,0.262554,48,0,8,15.5312,160,0,2.16463,45,0,25.7886,31,371,603,1
1.67087E+12,1.40162,493,76,0.244851,142,0,5,15.6486,111,0,1.5226,32,3.125,24.8772,31,1203,1539,1.24324
1.67087E+12,0.966499,597,225,0.215293,165,0,3.16667,15.6739,92,0,1.28867,26,0,25.5521,31,978,1539,1
1.67087E+12,0.434907,699,218,0.269398,201,0,2.85714,15.5938,128,0,1.7422,36,0,25.6558,31,1264,1887,1
1.67087E+12,1.04328,647,0,0.267695,195,0,3.5,15.5682,132,0,1.78284,38,2.63158,25.0788,31,1250,1884,1.20455
1.67087E+12,1.08401,619,900,0.170795,170,0,3.2,14.9141,128,0,1.41054,36,0,26.6508,31,1088,1389,1
1.67087E+12,4.86901,313,0,0.296161,98,0,5.83333,14.8943,123,0,1.34442,35,0,27.2741,31,564,789,1
1.67087E+12,5.45885,401,145,0.412594,110,0,4.57143,15.526,154,0,1.98715,44,2.27273,25.5708,31,670,900,1.17532
1.67087E+12,1.91575,546,0,0.283245,164,0,5,15.5122,82,0,0.999197,23,0,26.3962,31,962,1524,1
1.67087E+12,3.11821,313,874,0.322892,84,0,6.16667,15.4912,114,179,1.37812,32,3.125,25.2715,31,788,1083,1.23684
1.67087E+12,0.210012,819,2722,0.362249,235,0,1,15.6182,110,0,1.49266,31,0,25.8932,31,4722,3420,1
1.67087E+12,2.99574,470,224,0.48498,135,0,5,15.6435,115,515,1.55335,32,0,25.7948,31,799,1230,1
1.67087E+12,2.04283,467,849,0.309751,136,0,4,15.1522,92,147221,1.00884,26,0,26.9503,31,1328,1644,1
1.67087E+12,1.93831,308,908,0.226088,87,0,9.16667,15.4096,83,0,1.04138,23,0,26.0106,31,679,870,1
1.67087E+12,3.97445,274,172,0.388241,79,0,8.83333,15.544,125,0,1.61533,35,0,26.1164,31,481,531,1
1.67087E+12,1.73025,519,902,0.34445,150,0,2.57143,15.3919,148,0,1.9564,42,0,26.0042,31,1236,1740,1
1.67087E+12,0.514706,748,0,0.439743,224,0,3.5,15.8062,129,147899,1.91136,37,2.7027,24.483,31,3053,3390,1.2093
1.67087E+12,3.42677,396,918,0.331421,114,0,6.57143,15.5762,151,0,2.00136,51,1.96078,25.2906,31,1234,1620,1.17881
1.67087E+12,0.1,704,478,0.414852,195,0,1,15.3121,141,0,1.63959,32,0,26.6804,31,4481,3624,1
1.67087E+12,0.1,815,2263,0.427084,235,0,1,15.6667,177,4667,2.45735,50,0,25.786,31,4945,4230,1
1.67087E+12,0.1,811,345,0.406297,234,0,1,15.1053,95,0,1.07608,27,0,27.1773,31,4113,3984,1
1.67087E+12,0.1,815,1272,0.376514,235,0,1,15.1176,102,0,1.19955,29,0,27.0392,31,4383,3759,1
1.67087E+12,0.1,811,2251,0.432,234,0,1.16667,15.3647,85,0,1.03968,24,0,26.5458,31,5430,4269,1
1.67087E+12,0.1,811,2610,0.432707,235,0,1,15.5234,128,2490,1.69995,36,0,26.1603,31,6261,4260,1
1.67087E+12,0.1,815,4398,0.456546,234,0,1,15.7278,180,0,2.69349,51,0,25.4,31,8794,4482,1
1.67087E+12,0.1,803,2578,0.440353,233,0,1,15.3465,127,0,1.46146,36,0,26.8506,31,7508,4338,1
1.67087E+12,0.1,806,199,0.265606,231,0,1,15.5685,146,0,1.94422,41,0,25.9113,31,2426,2559,1
1.67087E+12,0.1,807,21583,0.307406,233,0,1,15.4435,115,4667,1.41606,32,0,26.5864,31,6367,3243,1
1.67087E+12,0.1,819,13705,0.462522,236,0,1,15.4194,155,0,2.0773,44,0,26.3253,31,12500,4500,1
1.67087E+12,0.1,807,7716,0.456643,233,0,1,15.5632,87,0,1.16861,25,0,26.0591,31,12500,4500,1
1.67087E+12,0.1,819,959,0.410538,236,0,1,15.3239,71,0,0.792386,20,0,26.9727,31,8631,3978,1
1.67087E+12,0.1,803,899,0.272546,233,0,1,15.5724,145,78,1.98985,41,0,25.9188,31,2080,2829,1
1.67087E+12,0.1,815,764,0.284241,235,0,1,15.2111,90,2388,0.974811,25,0,26.8085,31,2018,2889,1
1.67087E+12,0.1,815,1908,0.359904,234,0,1,15.6228,167,0,2.31749,47,0,26.0022,31,4316,3651,1
1.67087E+12,0.1,811,6869,0.27698,234,0,1,15.7935,184,0,2.77581,52,0,25.3792,31,3215,2802,1
1.67087E+12,0.1,815,2307,0.460562,235,0,1,15.5425,153,376,2.0355,43,0,25.9965,31,11185,4500,1
1.67087E+12,0.1,811,402,0.2311,234,0,1,15.1377,138,0,1.66217,39,0,26.7768,31,1831,2358,1
1.67087E+12,0.1,815,134,0.1431,235,0,1,15.2366,93,0,1.0515,26,0,26.8015,31,1031,1503,1
1.67087E+12,0.1,811,218,0.173655,234,0,1,15.527,74,0,0.922924,21,0,26.4905,31,1245,1869,1
1.67087E+12,0.1,811,529,0.199871,235,0,1,15.4444,90,91,1.10548,25,0,26.4362,31,1354,2142,1
1.67087E+12,0.182781,755,0,0.246048,225,0,3.16667,14.9462,93,147221,0.982048,26,0,27.326,31,1317,2184,1
1.67087E+12,0.188768,641,843,0.191133,177,0,1,15.3396,106,0,1.31647,30,0,26.4795,31,1450,1785,1
1.67087E+12,0.1,819,847,0.259373,236,0,1,15.5276,127,0,1.68986,36,0,26.1561,31,1710,2598,1
1.67087E+12,0.1,803,833,0.288225,232,0,1.28571,15.368,125,3413,1.50689,35,0,26.5389,31,1827,2844,1
1.67087E+12,0.1,819,1262,0.288512,236,0,1,15.3423,111,2400,1.39306,31,0,26.4879,31,2039,2961,1
1.67087E+12,0.1,807,1186,0.26249,233,0,1,15.3707,116,0,1.48141,33,0,26.4508,31,2271,2757,1
1.67087E+12,0.1,819,354,0.272032,236,0,1,15.4409,127,0,1.59402,36,0,26.4475,31,1941,2727,1
1.67087E+12,0.1,807,842,0.299952,233,0,1,14.8837,86,4667,0.866217,24,0,27.5704,31,2528,3102,1
1.67087E+12,0.1,811,634,0.246297,235,0,1,15.4435,124,0,1.69986,35,0,25.9385,31,1675,2517,1
1.67087E+12,0.1,815,187,0.265349,234,0,1,15.2347,98,0,1.19235,28,0,26.6123,31,2030,2574,1
1.67087E+12,0.1,811,794,0.256225,234,0,1,15.1134,97,0,1.03859,27,0,27.0085,31,1828,2700,1
1.67087E+12,0.1,815,218,0.32045,235,0,1,15.1875,112,0,1.37998,32,0,26.585,31,2424,3156,1
1.67087E+12,0.1,748,498,0.206169,216,0,1,14.9053,95,0,1.06512,27,0,27.2277,31,2082,2181,1
1.67087E+12,0.1,815,2362,0.275245,235,0,1.33333,15.6766,167,0,2.36659,47,0,25.6975,31,2156,2781,1
1.67087E+12,0.1,811,787,0.288096,234,0,1,15.2266,128,0,1.49748,36,0,26.8379,31,3021,2898,1
1.67087E+12,0.1,811,555,0.316241,235,0,1,15.0119,84,3413,0.736932,23,0,27.8626,31,2321,3210,1
1.67087E+12,0.1,815,1449,0.272289,234,0,1,15.5395,152,219,2.04517,43,0,26.023,31,2142,2796,1
1.67087E+12,0.1,807,1274,0.300402,233,0,1,15.6026,151,0,2.01921,43,0,26.0456,31,2309,3060,1
1.67087E+12,0.1,819,653,0.333687,236,0,1,15.4915,118,0,1.49722,33,0,26.3594,31,2561,3291,1
1.67087E+12,0.1,807,787,0.3449,233,0,1.14286,15.4706,102,4667,1.3325,29,0,26.362,31,3073,3471,1
1.67087E+12,0.1,819,1100,0.314056,236,0,1,15.5053,95,219,1.22422,27,0,26.2815,31,2348,3141,1
1.67087E+12,0.1,807,2005,0.304932,233,0,1.5,15.6214,140,0,1.92167,39,0,25.7104,31,2426,2985,1
1.67087E+12,0.1,819,1847,0.328418,236,0,1.33333,15.7007,137,0,1.94901,39,0,25.801,31,3321,3396,1
1.67087E+12,0.1,807,676,0.351325,233,0,1.42857,15.4062,96,0,1.1903,27,0,26.5109,31,3801,3501,1
1.67087E+12,0.1,811,824,0.321863,235,0,1.33333,15.4375,128,0,1.61831,36,0,26.2153,31,2750,3186,1
1.67087E+12,0.1,815,946,0.390522,234,0,1,15.51,100,0,1.3075,28,0,26.2813,31,3760,3888,1
1.67087E+12,0.1,811,1560,0.339598,234,0,1,15.1795,78,0,0.846876,22,0,27.1184,31,2942,3414,1
1.67087E+12,0.1,815,748,0.380691,235,0,1.14286,15.1321,106,78,1.17182,30,0,27.2017,31,3149,3693,1
1.67087E+12,0.1,811,2079,0.352608,234,0,1.33333,14.963,81,147899,0.917248,23,0,27.2432,31,3374,3531,1
1.67087E+12,0.1,815,1614,0.375229,235,0,1,15.5824,91,0,1.21083,26,0,26.2348,31,3710,3747,1
1.67087E+12,0.1,811,200,0.354699,234,0,1.16667,15.3929,112,0,1.42654,32,0,26.372,31,2710,3417,1
1.67087E+12,0.1,704,3386,0.21841,204,0,1,15.382,89,0,1.06834,25,0,26.6542,31,3090,2337,1
1.67087E+12,0.1,815,4618,0.455133,234,0,1,15.1167,120,0,1.38946,34,0,26.7466,31,12389,4500,1
1.67087E+12,0.1,807,2254,0.456643,233,0,1,15.01,100,0,1.0579,28,0,27.2599,31,9227,4500,1
1.67087E+12,0.1,819,2567,0.423647,236,0,1.16667,15.5891,129,0,1.72177,36,0,25.8929,31,5180,4149,1
1.67087E+12,0.1,807,1056,0.428691,233,0,1,14.7634,93,3995,0.909462,26,0,27.7208,31,4757,4221,1
1.67087E+12,0.1,819,624,0.433992,236,0,1,15.5286,140,0,2.00941,40,0,25.7329,31,4718,4209,1
1.67087E+12,0.1,807,2038,0.372305,233,0,1,15.2549,102,0,1.20029,29,0,26.9039,31,4079,3756,1
1.67087E+12,0.1,819,2889,0.413365,236,0,1,15.3059,85,0,0.988273,24,0,26.7368,31,4796,4044,1
1.67087E+12,0.1,807,146,0.403373,233,0,1,15.1264,87,3413,0.900402,24,0,27.3323,31,5184,3888,1
1.67087E+12,0.1,811,512,0.423422,235,0,1,15.6625,160,0,2.30583,45,0,25.587,31,7847,4233,1
1.67087E+12,0.1,815,1351,0.430361,234,0,1,15.5611,139,0,1.90892,39,0,25.75,31,6154,4272,1
1.67087E+12,0.1,811,1801,0.440161,234,0,1,15.34,100,0,1.13937,28,0,26.7986,31,7347,4323,1
1.67087E+12,0.1,815,5779,0.358233,235,0,1,15.6019,103,4667,1.39428,29,0,25.8858,31,7277,3546,1
1.67087E+12,0.1,811,6126,0.458602,234,0,1.5,15.7034,118,0,1.76003,33,0,25.3951,31,12304,4500,1
1.67087E+12,0.1,815,2146,0.459149,235,0,1,15.6577,111,0,1.55071,31,0,25.8813,31,10306,4488,1
1.67087E+12,0.1,811,1380,0.413108,234,0,1,15.415,147,0,1.96816,41,0,26.1943,31,5246,4077,1
1.67087E+12,0.1,811,2069,0.380434,235,0,1,15.4775,111,3413,1.4907,31,0,26.0068,31,4292,3783,1
1.67087E+12,0.1,815,1686,0.430336,234,0,1,15.6222,135,148092,1.82586,38,0,25.7253,31,4943,4269,1
1.67087E+12,0.1,816,1822,0.364434,233,0,1,15.7625,160,0,2.28093,46,4.34783,24.313,31,3400,3627,1.43125
1.67087E+12,0.1,833,102,0.336193,236,0,1,15.6545,110,0,1.65044,32,0,25.2697,31,3266,3213,1
1.67087E+12,0.1,824,2863,0.387695,233,0,1,15.5111,135,0,1.79518,39,0,25.8298,31,9359,3993,1
1.67087E+12,0.1,830,1598,0.43776,236,0,1,15.4653,101,147899,1.35654,29,0,25.8915,31,6756,4296,1
1.67087E+12,0.1,827,1104,0.40604,233,0,1,15.1687,83,0,0.879807,24,0,27.0363,31,4733,3936,1
1.67087E+12,0.1,833,173,0.331245,236,0,1.16667,15.671,155,0,2.23846,45,0,25.3806,31,2811,3270,1
1.67087E+12,0.1,824,5086,0.383004,233,0,1,15.0482,83,2915,0.857285,24,0,27.6099,31,9241,3924,1
1.67087E+12,0.1,827,2564,0.460177,235,0,1,15.542,131,0,1.81417,38,0,25.6393,31,10367,4497,1
1.67087E+12,0.1,830,1696,0.433767,234,0,1,15.2617,107,146184,1.40334,31,0,26.2696,31,5760,4248,1
1.67087E+12,0.1,827,2482,0.405141,234,0,1,15.5652,115,0,1.62246,33,0,25.6245,31,4335,4035,1
1.67087E+12,0.1,830,1693,0.423968,235,0,1,15.5111,90,0,1.12858,26,0,26.067,31,5301,4155,1
1.67087E+12,0.1,827,3204,0.410112,234,0,1.16667,15.1863,102,1761,1.20637,29,0,26.7442,31,4386,4080,1
